2026-02-09 13:37:44,369 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-09 13:37:44,369 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4070, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
GPU: NVIDIA GeForce RTX 4070 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
num_layers: 18
model_dim: 1152 (base: 1152, nudge: +0)
num_heads: 18
head_dim: 64
num_kv_heads: 18
Tokens / micro-batch / rank: 4 x 512 = 2,048
Tokens / micro-batch: 2,048
Total batch size 16,384 => gradient accumulation steps: 8
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.200000 to 0.088889 for depth 18
Resuming optimization from step 500
Parameter counts:
wte                     : 37,748,736
value_embeds            : 339,738,624
lm_head                 : 37,748,736
transformer_matrices    : 286,659,648
scalars                 : 36
total                   : 701,895,780
Estimated FLOPs per token: 2.073852e+09
Using user-provided number of iterations: 5,000
Total number of training tokens: 81,920,000
Tokens : Scaling params ratio: 0.25
Total training FLOPs estimate: 1.698900e+17
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
step 00500/05000 (10.00%) | loss: 4.903920 | lrm: 0.33 | dt: 31440.26ms | tok/sec: 521 | mfu: 0.00 | epoch: 1 | total time: 10.33m | eta: 94.8m
step 04031/05000 (80.62%) | loss: 3.658114 | lrm: 0.39 | dt: 4391.71ms | tok/sec: 3,730 | mfu: 0.00 | epoch: 2 | total time: 285.05m | eta: 68.7m
step 04032/05000 (80.64%) | loss: 3.655592 | lrm: 0.39 | dt: 6754.37ms | tok/sec: 2,425 | mfu: 0.00 | epoch: 2 | total time: 285.16m | eta: 68.6m
step 04033/05000 (80.66%) | loss: 3.653770 | lrm: 0.39 | dt: 4420.90ms | tok/sec: 3,706 | mfu: 0.00 | epoch: 2 | total time: 285.24m | eta: 68.6m
step 04034/05000 (80.68%) | loss: 3.651578 | lrm: 0.39 | dt: 4247.29ms | tok/sec: 3,857 | mfu: 0.00 | epoch: 2 | total time: 285.31m | eta: 68.5m
step 04035/05000 (80.70%) | loss: 3.633850 | lrm: 0.39 | dt: 4216.71ms | tok/sec: 3,885 | mfu: 0.00 | epoch: 2 | total time: 285.38m | eta: 68.4m
step 04036/05000 (80.72%) | loss: 3.654141 | lrm: 0.39 | dt: 4250.71ms | tok/sec: 3,854 | mfu: 0.00 | epoch: 2 | total time: 285.45m | eta: 68.3m
step 04037/05000 (80.74%) | loss: 3.659772 | lrm: 0.39 | dt: 4242.54ms | tok/sec: 3,861 | mfu: 0.00 | epoch: 2 | total time: 285.52m | eta: 68.3m
step 04038/05000 (80.76%) | loss: 3.654702 | lrm: 0.38 | dt: 4419.59ms | tok/sec: 3,707 | mfu: 0.00 | epoch: 2 | total time: 285.59m | eta: 68.2m
step 04039/05000 (80.78%) | loss: 3.632364 | lrm: 0.38 | dt: 4484.65ms | tok/sec: 3,653 | mfu: 0.00 | epoch: 2 | total time: 285.67m | eta: 68.1m
step 04040/05000 (80.80%) | loss: 3.666059 | lrm: 0.38 | dt: 7168.00ms | tok/sec: 2,285 | mfu: 0.00 | epoch: 2 | total time: 285.79m | eta: 68.1m
step 04041/05000 (80.82%) | loss: 3.662029 | lrm: 0.38 | dt: 4346.62ms | tok/sec: 3,769 | mfu: 0.00 | epoch: 2 | total time: 285.86m | eta: 68.0m
step 04042/05000 (80.84%) | loss: 3.673494 | lrm: 0.38 | dt: 4298.79ms | tok/sec: 3,811 | mfu: 0.00 | epoch: 2 | total time: 285.93m | eta: 67.9m
step 04043/05000 (80.86%) | loss: 3.666655 | lrm: 0.38 | dt: 4232.25ms | tok/sec: 3,871 | mfu: 0.00 | epoch: 2 | total time: 286.00m | eta: 67.9m
step 04044/05000 (80.88%) | loss: 3.646324 | lrm: 0.38 | dt: 4195.57ms | tok/sec: 3,905 | mfu: 0.00 | epoch: 2 | total time: 286.07m | eta: 67.8m
step 04045/05000 (80.90%) | loss: 3.652052 | lrm: 0.38 | dt: 4348.62ms | tok/sec: 3,767 | mfu: 0.00 | epoch: 2 | total time: 286.14m | eta: 67.7m
step 04046/05000 (80.92%) | loss: 3.610818 | lrm: 0.38 | dt: 4399.26ms | tok/sec: 3,724 | mfu: 0.00 | epoch: 2 | total time: 286.22m | eta: 67.7m
step 04047/05000 (80.94%) | loss: 3.619305 | lrm: 0.38 | dt: 6785.82ms | tok/sec: 2,414 | mfu: 0.00 | epoch: 2 | total time: 286.33m | eta: 67.6m
step 04048/05000 (80.96%) | loss: 3.619274 | lrm: 0.38 | dt: 4458.40ms | tok/sec: 3,674 | mfu: 0.00 | epoch: 2 | total time: 286.40m | eta: 67.5m
step 04049/05000 (80.98%) | loss: 3.631982 | lrm: 0.38 | dt: 4199.92ms | tok/sec: 3,901 | mfu: 0.00 | epoch: 2 | total time: 286.47m | eta: 67.5m
step 04050/05000 (81.00%) | loss: 3.627201 | lrm: 0.38 | dt: 4192.35ms | tok/sec: 3,908 | mfu: 0.00 | epoch: 2 | total time: 286.54m | eta: 67.4m
step 04051/05000 (81.02%) | loss: 3.625252 | lrm: 0.38 | dt: 4196.55ms | tok/sec: 3,904 | mfu: 0.00 | epoch: 2 | total time: 286.61m | eta: 67.3m
step 04052/05000 (81.04%) | loss: 3.602996 | lrm: 0.38 | dt: 4282.90ms | tok/sec: 3,825 | mfu: 0.00 | epoch: 2 | total time: 286.68m | eta: 67.2m
step 04053/05000 (81.06%) | loss: 3.625611 | lrm: 0.38 | dt: 4426.11ms | tok/sec: 3,701 | mfu: 0.00 | epoch: 2 | total time: 286.76m | eta: 67.2m
step 04054/05000 (81.08%) | loss: 3.616166 | lrm: 0.38 | dt: 6996.48ms | tok/sec: 2,341 | mfu: 0.00 | epoch: 2 | total time: 286.87m | eta: 67.1m
step 04055/05000 (81.10%) | loss: 3.646982 | lrm: 0.38 | dt: 4468.54ms | tok/sec: 3,666 | mfu: 0.00 | epoch: 2 | total time: 286.95m | eta: 67.0m
step 04056/05000 (81.12%) | loss: 3.666007 | lrm: 0.38 | dt: 4250.18ms | tok/sec: 3,854 | mfu: 0.00 | epoch: 2 | total time: 287.02m | eta: 67.0m
step 04057/05000 (81.14%) | loss: 3.624973 | lrm: 0.38 | dt: 4201.10ms | tok/sec: 3,899 | mfu: 0.00 | epoch: 2 | total time: 287.09m | eta: 66.9m
step 04058/05000 (81.16%) | loss: 3.634582 | lrm: 0.38 | dt: 4235.39ms | tok/sec: 3,868 | mfu: 0.00 | epoch: 2 | total time: 287.16m | eta: 66.8m
step 04059/05000 (81.18%) | loss: 3.655488 | lrm: 0.38 | dt: 4280.26ms | tok/sec: 3,827 | mfu: 0.00 | epoch: 2 | total time: 287.23m | eta: 66.8m
step 04060/05000 (81.20%) | loss: 3.657253 | lrm: 0.38 | dt: 4375.29ms | tok/sec: 3,744 | mfu: 0.00 | epoch: 2 | total time: 287.31m | eta: 66.7m
step 04061/05000 (81.22%) | loss: 3.665901 | lrm: 0.38 | dt: 4373.56ms | tok/sec: 3,746 | mfu: 0.00 | epoch: 2 | total time: 287.38m | eta: 66.6m
step 04062/05000 (81.24%) | loss: 3.656729 | lrm: 0.38 | dt: 6923.34ms | tok/sec: 2,366 | mfu: 0.00 | epoch: 2 | total time: 287.49m | eta: 66.6m
step 04063/05000 (81.26%) | loss: 3.686393 | lrm: 0.37 | dt: 4358.38ms | tok/sec: 3,759 | mfu: 0.00 | epoch: 2 | total time: 287.57m | eta: 66.5m
step 04064/05000 (81.28%) | loss: 3.688479 | lrm: 0.37 | dt: 4363.85ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 2 | total time: 287.64m | eta: 66.4m
step 04065/05000 (81.30%) | loss: 3.626080 | lrm: 0.37 | dt: 4342.94ms | tok/sec: 3,772 | mfu: 0.00 | epoch: 2 | total time: 287.71m | eta: 66.3m
step 04066/05000 (81.32%) | loss: 3.617112 | lrm: 0.37 | dt: 4334.22ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 287.78m | eta: 66.3m
step 04067/05000 (81.34%) | loss: 3.636147 | lrm: 0.37 | dt: 4346.18ms | tok/sec: 3,769 | mfu: 0.00 | epoch: 2 | total time: 287.86m | eta: 66.2m
step 04068/05000 (81.36%) | loss: 3.622840 | lrm: 0.37 | dt: 4337.90ms | tok/sec: 3,776 | mfu: 0.00 | epoch: 2 | total time: 287.93m | eta: 66.1m
step 04069/05000 (81.38%) | loss: 3.625046 | lrm: 0.37 | dt: 6682.95ms | tok/sec: 2,451 | mfu: 0.00 | epoch: 2 | total time: 288.04m | eta: 66.1m
step 04070/05000 (81.40%) | loss: 3.613209 | lrm: 0.37 | dt: 4341.32ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 288.11m | eta: 66.0m
step 04071/05000 (81.42%) | loss: 3.624401 | lrm: 0.37 | dt: 4352.01ms | tok/sec: 3,764 | mfu: 0.00 | epoch: 2 | total time: 288.18m | eta: 65.9m
step 04072/05000 (81.44%) | loss: 3.632600 | lrm: 0.37 | dt: 4354.74ms | tok/sec: 3,762 | mfu: 0.00 | epoch: 2 | total time: 288.26m | eta: 65.9m
step 04073/05000 (81.46%) | loss: 3.635023 | lrm: 0.37 | dt: 4331.28ms | tok/sec: 3,782 | mfu: 0.00 | epoch: 2 | total time: 288.33m | eta: 65.8m
step 04074/05000 (81.48%) | loss: 3.634241 | lrm: 0.37 | dt: 4331.21ms | tok/sec: 3,782 | mfu: 0.00 | epoch: 2 | total time: 288.40m | eta: 65.7m
step 04075/05000 (81.50%) | loss: 3.610144 | lrm: 0.37 | dt: 4341.09ms | tok/sec: 3,774 | mfu: 0.00 | epoch: 2 | total time: 288.47m | eta: 65.6m
step 04076/05000 (81.52%) | loss: 3.617221 | lrm: 0.37 | dt: 4347.69ms | tok/sec: 3,768 | mfu: 0.00 | epoch: 2 | total time: 288.55m | eta: 65.6m
step 04077/05000 (81.54%) | loss: 3.642810 | lrm: 0.37 | dt: 6689.54ms | tok/sec: 2,449 | mfu: 0.00 | epoch: 2 | total time: 288.66m | eta: 65.5m
step 04078/05000 (81.56%) | loss: 3.632138 | lrm: 0.37 | dt: 4342.76ms | tok/sec: 3,772 | mfu: 0.00 | epoch: 2 | total time: 288.73m | eta: 65.4m
step 04079/05000 (81.58%) | loss: 3.640784 | lrm: 0.37 | dt: 4359.44ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 2 | total time: 288.80m | eta: 65.4m
step 04080/05000 (81.60%) | loss: 3.628724 | lrm: 0.37 | dt: 4340.69ms | tok/sec: 3,774 | mfu: 0.00 | epoch: 2 | total time: 288.88m | eta: 65.3m
step 04081/05000 (81.62%) | loss: 3.610841 | lrm: 0.37 | dt: 4332.11ms | tok/sec: 3,781 | mfu: 0.00 | epoch: 2 | total time: 288.95m | eta: 65.2m
step 04082/05000 (81.64%) | loss: 3.618269 | lrm: 0.37 | dt: 4338.14ms | tok/sec: 3,776 | mfu: 0.00 | epoch: 2 | total time: 289.02m | eta: 65.2m
step 04083/05000 (81.66%) | loss: 3.583328 | lrm: 0.37 | dt: 4342.32ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 289.09m | eta: 65.1m
step 04084/05000 (81.68%) | loss: 3.573345 | lrm: 0.37 | dt: 6691.72ms | tok/sec: 2,448 | mfu: 0.00 | epoch: 2 | total time: 289.20m | eta: 65.0m
step 04085/05000 (81.70%) | loss: 3.540238 | lrm: 0.37 | dt: 4343.32ms | tok/sec: 3,772 | mfu: 0.00 | epoch: 2 | total time: 289.28m | eta: 65.0m
step 04086/05000 (81.72%) | loss: 3.546418 | lrm: 0.37 | dt: 4351.50ms | tok/sec: 3,765 | mfu: 0.00 | epoch: 2 | total time: 289.35m | eta: 64.9m
step 04087/05000 (81.74%) | loss: 3.570924 | lrm: 0.37 | dt: 4350.65ms | tok/sec: 3,765 | mfu: 0.00 | epoch: 2 | total time: 289.42m | eta: 64.8m
step 04088/05000 (81.76%) | loss: 3.583544 | lrm: 0.36 | dt: 4333.29ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 289.49m | eta: 64.7m
step 04089/05000 (81.78%) | loss: 3.597803 | lrm: 0.36 | dt: 4346.51ms | tok/sec: 3,769 | mfu: 0.00 | epoch: 2 | total time: 289.57m | eta: 64.7m
step 04090/05000 (81.80%) | loss: 3.619921 | lrm: 0.36 | dt: 4339.75ms | tok/sec: 3,775 | mfu: 0.00 | epoch: 2 | total time: 289.64m | eta: 64.6m
step 04091/05000 (81.82%) | loss: 3.636159 | lrm: 0.36 | dt: 4343.74ms | tok/sec: 3,771 | mfu: 0.00 | epoch: 2 | total time: 289.71m | eta: 64.5m
step 04092/05000 (81.84%) | loss: 3.639507 | lrm: 0.36 | dt: 6692.58ms | tok/sec: 2,448 | mfu: 0.00 | epoch: 2 | total time: 289.82m | eta: 64.5m
step 04093/05000 (81.86%) | loss: 3.652515 | lrm: 0.36 | dt: 4352.67ms | tok/sec: 3,764 | mfu: 0.00 | epoch: 2 | total time: 289.89m | eta: 64.4m
step 04094/05000 (81.88%) | loss: 3.662884 | lrm: 0.36 | dt: 4352.93ms | tok/sec: 3,763 | mfu: 0.00 | epoch: 2 | total time: 289.97m | eta: 64.3m
step 04095/05000 (81.90%) | loss: 3.658754 | lrm: 0.36 | dt: 4336.92ms | tok/sec: 3,777 | mfu: 0.00 | epoch: 2 | total time: 290.04m | eta: 64.3m
step 04096/05000 (81.92%) | loss: 3.630926 | lrm: 0.36 | dt: 4334.80ms | tok/sec: 3,779 | mfu: 0.00 | epoch: 2 | total time: 290.11m | eta: 64.2m
step 04097/05000 (81.94%) | loss: 3.633379 | lrm: 0.36 | dt: 4342.57ms | tok/sec: 3,772 | mfu: 0.00 | epoch: 2 | total time: 290.18m | eta: 64.1m
step 04098/05000 (81.96%) | loss: 3.608164 | lrm: 0.36 | dt: 4341.70ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 290.26m | eta: 64.0m
step 04099/05000 (81.98%) | loss: 3.611775 | lrm: 0.36 | dt: 6696.31ms | tok/sec: 2,446 | mfu: 0.00 | epoch: 2 | total time: 290.37m | eta: 64.0m
step 04100/05000 (82.00%) | loss: 3.612218 | lrm: 0.36 | dt: 4357.31ms | tok/sec: 3,760 | mfu: 0.00 | epoch: 2 | total time: 290.44m | eta: 63.9m
step 04101/05000 (82.02%) | loss: 3.628706 | lrm: 0.36 | dt: 4351.23ms | tok/sec: 3,765 | mfu: 0.00 | epoch: 2 | total time: 290.51m | eta: 63.8m
step 04102/05000 (82.04%) | loss: 3.620114 | lrm: 0.36 | dt: 4341.79ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 290.59m | eta: 63.8m
step 04103/05000 (82.06%) | loss: 3.627744 | lrm: 0.36 | dt: 4328.87ms | tok/sec: 3,784 | mfu: 0.00 | epoch: 2 | total time: 290.66m | eta: 63.7m
step 04104/05000 (82.08%) | loss: 3.613483 | lrm: 0.36 | dt: 4333.57ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 290.73m | eta: 63.6m
step 04105/05000 (82.10%) | loss: 3.609896 | lrm: 0.36 | dt: 4338.39ms | tok/sec: 3,776 | mfu: 0.00 | epoch: 2 | total time: 290.80m | eta: 63.6m
step 04106/05000 (82.12%) | loss: 3.623196 | lrm: 0.36 | dt: 6697.76ms | tok/sec: 2,446 | mfu: 0.00 | epoch: 2 | total time: 290.91m | eta: 63.5m
step 04107/05000 (82.14%) | loss: 3.623669 | lrm: 0.36 | dt: 4341.80ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 290.99m | eta: 63.4m
step 04108/05000 (82.16%) | loss: 3.639151 | lrm: 0.36 | dt: 4360.24ms | tok/sec: 3,757 | mfu: 0.00 | epoch: 2 | total time: 291.06m | eta: 63.4m
step 04109/05000 (82.18%) | loss: 3.634909 | lrm: 0.36 | dt: 4345.26ms | tok/sec: 3,770 | mfu: 0.00 | epoch: 2 | total time: 291.13m | eta: 63.3m
step 04110/05000 (82.20%) | loss: 3.636423 | lrm: 0.36 | dt: 4334.12ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 291.20m | eta: 63.2m
step 04111/05000 (82.22%) | loss: 3.645983 | lrm: 0.36 | dt: 4333.93ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 291.28m | eta: 63.1m
step 04112/05000 (82.24%) | loss: 3.670647 | lrm: 0.36 | dt: 4340.24ms | tok/sec: 3,774 | mfu: 0.00 | epoch: 2 | total time: 291.35m | eta: 63.1m
step 04113/05000 (82.26%) | loss: 3.668818 | lrm: 0.35 | dt: 4355.61ms | tok/sec: 3,761 | mfu: 0.00 | epoch: 2 | total time: 291.42m | eta: 63.0m
step 04114/05000 (82.28%) | loss: 3.626012 | lrm: 0.35 | dt: 6718.42ms | tok/sec: 2,438 | mfu: 0.00 | epoch: 2 | total time: 291.53m | eta: 62.9m
step 04115/05000 (82.30%) | loss: 3.634457 | lrm: 0.35 | dt: 4364.30ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 2 | total time: 291.61m | eta: 62.9m
step 04116/05000 (82.32%) | loss: 3.655459 | lrm: 0.35 | dt: 4361.30ms | tok/sec: 3,756 | mfu: 0.00 | epoch: 2 | total time: 291.68m | eta: 62.8m
step 04117/05000 (82.34%) | loss: 3.640007 | lrm: 0.35 | dt: 4335.27ms | tok/sec: 3,779 | mfu: 0.00 | epoch: 2 | total time: 291.75m | eta: 62.7m
step 04118/05000 (82.36%) | loss: 3.651982 | lrm: 0.35 | dt: 4331.82ms | tok/sec: 3,782 | mfu: 0.00 | epoch: 2 | total time: 291.82m | eta: 62.7m
step 04119/05000 (82.38%) | loss: 3.664293 | lrm: 0.35 | dt: 4342.59ms | tok/sec: 3,772 | mfu: 0.00 | epoch: 2 | total time: 291.89m | eta: 62.6m
step 04120/05000 (82.40%) | loss: 3.664598 | lrm: 0.35 | dt: 4344.19ms | tok/sec: 3,771 | mfu: 0.00 | epoch: 2 | total time: 291.97m | eta: 62.5m
step 04121/05000 (82.42%) | loss: 3.647129 | lrm: 0.35 | dt: 6703.10ms | tok/sec: 2,444 | mfu: 0.00 | epoch: 2 | total time: 292.08m | eta: 62.5m
step 04122/05000 (82.44%) | loss: 3.573564 | lrm: 0.35 | dt: 4352.41ms | tok/sec: 3,764 | mfu: 0.00 | epoch: 2 | total time: 292.15m | eta: 62.4m
step 04123/05000 (82.46%) | loss: 3.591185 | lrm: 0.35 | dt: 4356.19ms | tok/sec: 3,761 | mfu: 0.00 | epoch: 2 | total time: 292.22m | eta: 62.3m
step 04124/05000 (82.48%) | loss: 3.589458 | lrm: 0.35 | dt: 4341.64ms | tok/sec: 3,773 | mfu: 0.00 | epoch: 2 | total time: 292.30m | eta: 62.2m
step 04125/05000 (82.50%) | loss: 3.573388 | lrm: 0.35 | dt: 4333.90ms | tok/sec: 3,780 | mfu: 0.00 | epoch: 2 | total time: 292.37m | eta: 62.2m
step 04126/05000 (82.52%) | loss: 3.589525 | lrm: 0.35 | dt: 4349.27ms | tok/sec: 3,767 | mfu: 0.00 | epoch: 2 | total time: 292.44m | eta: 62.1m
step 04127/05000 (82.54%) | loss: 3.565882 | lrm: 0.35 | dt: 4338.73ms | tok/sec: 3,776 | mfu: 0.00 | epoch: 2 | total time: 292.51m | eta: 62.0m
step 04128/05000 (82.56%) | loss: 3.599263 | lrm: 0.35 | dt: 4340.33ms | tok/sec: 3,774 | mfu: 0.00 | epoch: 2 | total time: 292.59m | eta: 62.0m
step 04129/05000 (82.58%) | loss: 3.602928 | lrm: 0.35 | dt: 6695.53ms | tok/sec: 2,447 | mfu: 0.00 | epoch: 2 | total time: 292.70m | eta: 61.9m
step 04130/05000 (82.60%) | loss: 3.606830 | lrm: 0.35 | dt: 4353.10ms | tok/sec: 3,763 | mfu: 0.00 | epoch: 2 | total time: 292.77m | eta: 61.8m
step 04131/05000 (82.62%) | loss: 3.623973 | lrm: 0.35 | dt: 4350.20ms | tok/sec: 3,766 | mfu: 0.00 | epoch: 2 | total time: 292.84m | eta: 61.8m
step 04132/05000 (82.64%) | loss: 3.613836 | lrm: 0.35 | dt: 4336.13ms | tok/sec: 3,778 | mfu: 0.00 | epoch: 2 | total time: 292.91m | eta: 61.7m
step 04133/05000 (82.66%) | loss: 3.622396 | lrm: 0.35 | dt: 4335.81ms | tok/sec: 3,778 | mfu: 0.00 | epoch: 2 | total time: 292.99m | eta: 61.6m
step 04134/05000 (82.68%) | loss: 3.628880 | lrm: 0.35 | dt: 4320.07ms | tok/sec: 3,792 | mfu: 0.00 | epoch: 2 | total time: 293.06m | eta: 61.5m
step 04135/05000 (82.70%) | loss: 3.670461 | lrm: 0.35 | dt: 4332.17ms | tok/sec: 3,781 | mfu: 0.00 | epoch: 2 | total time: 293.13m | eta: 61.5m
step 04136/05000 (82.72%) | loss: 3.634027 | lrm: 0.35 | dt: 6745.17ms | tok/sec: 2,428 | mfu: 0.00 | epoch: 2 | total time: 293.24m | eta: 61.4m
step 04137/05000 (82.74%) | loss: 3.609948 | lrm: 0.35 | dt: 4359.21ms | tok/sec: 3,758 | mfu: 0.00 | epoch: 2 | total time: 293.32m | eta: 61.3m
step 04138/05000 (82.76%) | loss: 3.602926 | lrm: 0.34 | dt: 4363.75ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 2 | total time: 293.39m | eta: 61.3m
step 04139/05000 (82.78%) | loss: 3.598238 | lrm: 0.34 | dt: 4294.89ms | tok/sec: 3,814 | mfu: 0.00 | epoch: 2 | total time: 293.46m | eta: 61.2m
step 04140/05000 (82.80%) | loss: 3.600935 | lrm: 0.34 | dt: 4261.58ms | tok/sec: 3,844 | mfu: 0.00 | epoch: 2 | total time: 293.53m | eta: 61.1m
step 04141/05000 (82.82%) | loss: 3.618042 | lrm: 0.34 | dt: 4293.04ms | tok/sec: 3,816 | mfu: 0.00 | epoch: 2 | total time: 293.60m | eta: 61.1m
step 04142/05000 (82.84%) | loss: 3.647215 | lrm: 0.34 | dt: 4311.66ms | tok/sec: 3,799 | mfu: 0.00 | epoch: 2 | total time: 293.67m | eta: 61.0m
step 04143/05000 (82.86%) | loss: 3.640821 | lrm: 0.34 | dt: 4381.59ms | tok/sec: 3,739 | mfu: 0.00 | epoch: 2 | total time: 293.75m | eta: 60.9m
step 04144/05000 (82.88%) | loss: 3.649892 | lrm: 0.34 | dt: 6910.83ms | tok/sec: 2,370 | mfu: 0.00 | epoch: 2 | total time: 293.86m | eta: 60.8m
step 04145/05000 (82.90%) | loss: 3.612611 | lrm: 0.34 | dt: 4328.97ms | tok/sec: 3,784 | mfu: 0.00 | epoch: 2 | total time: 293.94m | eta: 60.8m
step 04146/05000 (82.92%) | loss: 3.619338 | lrm: 0.34 | dt: 4354.75ms | tok/sec: 3,762 | mfu: 0.00 | epoch: 2 | total time: 294.01m | eta: 60.7m
step 04147/05000 (82.94%) | loss: 3.625755 | lrm: 0.34 | dt: 4404.68ms | tok/sec: 3,719 | mfu: 0.00 | epoch: 2 | total time: 294.08m | eta: 60.6m
step 04148/05000 (82.96%) | loss: 3.619698 | lrm: 0.34 | dt: 4395.34ms | tok/sec: 3,727 | mfu: 0.00 | epoch: 2 | total time: 294.15m | eta: 60.6m
step 04149/05000 (82.98%) | loss: 3.623880 | lrm: 0.34 | dt: 4379.02ms | tok/sec: 3,741 | mfu: 0.00 | epoch: 2 | total time: 294.23m | eta: 60.5m
step 04150/05000 (83.00%) | loss: 3.648753 | lrm: 0.34 | dt: 4396.46ms | tok/sec: 3,726 | mfu: 0.00 | epoch: 2 | total time: 294.30m | eta: 60.4m
step 04151/05000 (83.02%) | loss: 3.631355 | lrm: 0.34 | dt: 6504.54ms | tok/sec: 2,518 | mfu: 0.00 | epoch: 2 | total time: 294.41m | eta: 60.4m
step 04152/05000 (83.04%) | loss: 3.631543 | lrm: 0.34 | dt: 4354.20ms | tok/sec: 3,762 | mfu: 0.00 | epoch: 2 | total time: 294.48m | eta: 60.3m
step 04153/05000 (83.06%) | loss: 3.611738 | lrm: 0.34 | dt: 4331.20ms | tok/sec: 3,782 | mfu: 0.00 | epoch: 2 | total time: 294.55m | eta: 60.2m
step 04154/05000 (83.08%) | loss: 3.626481 | lrm: 0.34 | dt: 4281.44ms | tok/sec: 3,826 | mfu: 0.00 | epoch: 2 | total time: 294.63m | eta: 60.1m
step 04155/05000 (83.10%) | loss: 3.633698 | lrm: 0.34 | dt: 4298.37ms | tok/sec: 3,811 | mfu: 0.00 | epoch: 2 | total time: 294.70m | eta: 60.1m
step 04156/05000 (83.12%) | loss: 3.608242 | lrm: 0.34 | dt: 4373.68ms | tok/sec: 3,746 | mfu: 0.00 | epoch: 2 | total time: 294.77m | eta: 60.0m
step 04157/05000 (83.14%) | loss: 3.596713 | lrm: 0.34 | dt: 4378.23ms | tok/sec: 3,742 | mfu: 0.00 | epoch: 2 | total time: 294.84m | eta: 59.9m
step 04158/05000 (83.16%) | loss: 3.572303 | lrm: 0.34 | dt: 6749.10ms | tok/sec: 2,427 | mfu: 0.00 | epoch: 2 | total time: 294.96m | eta: 59.9m
step 04159/05000 (83.18%) | loss: 3.559798 | lrm: 0.34 | dt: 4363.42ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 2 | total time: 295.03m | eta: 59.8m
step 04160/05000 (83.20%) | loss: 3.583232 | lrm: 0.34 | dt: 4337.71ms | tok/sec: 3,777 | mfu: 0.00 | epoch: 2 | total time: 295.10m | eta: 59.7m
step 04161/05000 (83.22%) | loss: 3.560663 | lrm: 0.34 | dt: 4299.54ms | tok/sec: 3,810 | mfu: 0.00 | epoch: 2 | total time: 295.17m | eta: 59.7m
step 04162/05000 (83.24%) | loss: 3.558535 | lrm: 0.34 | dt: 4277.02ms | tok/sec: 3,830 | mfu: 0.00 | epoch: 2 | total time: 295.24m | eta: 59.6m
step 04163/05000 (83.26%) | loss: 3.607998 | lrm: 0.33 | dt: 4365.50ms | tok/sec: 3,753 | mfu: 0.00 | epoch: 2 | total time: 295.32m | eta: 59.5m
step 04164/05000 (83.28%) | loss: 3.598182 | lrm: 0.33 | dt: 4363.79ms | tok/sec: 3,754 | mfu: 0.00 | epoch: 2 | total time: 295.39m | eta: 59.4m
step 04165/05000 (83.30%) | loss: 3.605561 | lrm: 0.33 | dt: 4380.84ms | tok/sec: 3,739 | mfu: 0.00 | epoch: 2 | total time: 295.46m | eta: 59.4m
