
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
2026-02-10 21:26:48,419 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-10 21:26:48,419 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 4070, MFU will show as 0%
GPU: NVIDIA GeForce RTX 4070 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
num_layers: 18
model_dim: 1152 (base: 1152, nudge: +0)
num_heads: 18
head_dim: 64
num_kv_heads: 18
Tokens / micro-batch / rank: 4 x 512 = 2,048
Tokens / micro-batch: 2,048
Total batch size 16,384 => gradient accumulation steps: 8
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.200000 to 0.088889 for depth 18
Resuming optimization from step 5000
Parameter counts:
wte                     : 37,748,736
value_embeds            : 339,738,624
lm_head                 : 37,748,736
transformer_matrices    : 286,659,648
scalars                 : 36
total                   : 701,895,780
Estimated FLOPs per token: 2.073852e+09
Using user-provided number of iterations: 20,000
Total number of training tokens: 327,680,000
Tokens : Scaling params ratio: 1.01
Total training FLOPs estimate: 6.795599e+17
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
W0210 21:26:59.278000 2994159 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
Step 05000 | Validation bpb: 1.075715
step 05000/20000 (25.00%) | loss: 3.452029 | lrm: 0.50 | dt: 30836.76ms | tok/sec: 531 | mfu: 0.00 | epoch: 2 | total time: 360.79m | eta: 1084.5m
step 15496/20000 (77.48%) | loss: 3.320758 | lrm: 0.45 | dt: 1499.98ms | tok/sec: 10,922 | mfu: 0.00 | epoch: 2 | total time: 635.05m | eta: 184.7m
step 15497/20000 (77.48%) | loss: 3.289841 | lrm: 0.45 | dt: 1502.11ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 635.08m | eta: 184.7m
step 15498/20000 (77.49%) | loss: 3.275976 | lrm: 0.45 | dt: 1502.31ms | tok/sec: 10,905 | mfu: 0.00 | epoch: 2 | total time: 635.10m | eta: 184.6m
step 15499/20000 (77.50%) | loss: 3.227773 | lrm: 0.45 | dt: 1501.69ms | tok/sec: 10,910 | mfu: 0.00 | epoch: 2 | total time: 635.13m | eta: 184.6m
step 15500/20000 (77.50%) | loss: 3.225170 | lrm: 0.45 | dt: 1504.99ms | tok/sec: 10,886 | mfu: 0.00 | epoch: 2 | total time: 635.15m | eta: 184.5m
step 15501/20000 (77.50%) | loss: 3.256774 | lrm: 0.45 | dt: 1503.67ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 635.18m | eta: 184.5m
step 15502/20000 (77.51%) | loss: 3.263715 | lrm: 0.45 | dt: 1501.84ms | tok/sec: 10,909 | mfu: 0.00 | epoch: 2 | total time: 635.20m | eta: 184.4m
step 15503/20000 (77.52%) | loss: 3.233651 | lrm: 0.45 | dt: 1498.66ms | tok/sec: 10,932 | mfu: 0.00 | epoch: 2 | total time: 635.23m | eta: 184.4m
step 15504/20000 (77.52%) | loss: 3.279483 | lrm: 0.45 | dt: 1495.97ms | tok/sec: 10,952 | mfu: 0.00 | epoch: 2 | total time: 635.25m | eta: 184.3m
step 15505/20000 (77.53%) | loss: 3.322196 | lrm: 0.45 | dt: 1496.92ms | tok/sec: 10,945 | mfu: 0.00 | epoch: 2 | total time: 635.28m | eta: 184.3m
step 15506/20000 (77.53%) | loss: 3.331844 | lrm: 0.45 | dt: 1496.34ms | tok/sec: 10,949 | mfu: 0.00 | epoch: 2 | total time: 635.30m | eta: 184.2m
step 15507/20000 (77.53%) | loss: 3.315036 | lrm: 0.45 | dt: 1497.86ms | tok/sec: 10,938 | mfu: 0.00 | epoch: 2 | total time: 635.33m | eta: 184.2m
step 15508/20000 (77.54%) | loss: 3.326837 | lrm: 0.45 | dt: 1502.57ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 635.35m | eta: 184.2m
step 15509/20000 (77.55%) | loss: 3.327600 | lrm: 0.45 | dt: 1507.22ms | tok/sec: 10,870 | mfu: 0.00 | epoch: 2 | total time: 635.38m | eta: 184.1m
step 15510/20000 (77.55%) | loss: 3.357281 | lrm: 0.45 | dt: 1500.51ms | tok/sec: 10,918 | mfu: 0.00 | epoch: 2 | total time: 635.40m | eta: 184.1m
step 15511/20000 (77.56%) | loss: 3.339866 | lrm: 0.45 | dt: 1497.20ms | tok/sec: 10,943 | mfu: 0.00 | epoch: 2 | total time: 635.43m | eta: 184.0m
step 15512/20000 (77.56%) | loss: 3.354891 | lrm: 0.45 | dt: 1498.30ms | tok/sec: 10,935 | mfu: 0.00 | epoch: 2 | total time: 635.45m | eta: 184.0m
step 15513/20000 (77.56%) | loss: 3.367677 | lrm: 0.45 | dt: 1500.48ms | tok/sec: 10,919 | mfu: 0.00 | epoch: 2 | total time: 635.48m | eta: 183.9m
step 15514/20000 (77.57%) | loss: 3.350739 | lrm: 0.45 | dt: 1502.66ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 635.50m | eta: 183.9m
step 15515/20000 (77.58%) | loss: 3.311138 | lrm: 0.45 | dt: 1501.14ms | tok/sec: 10,914 | mfu: 0.00 | epoch: 2 | total time: 635.53m | eta: 183.8m
step 15516/20000 (77.58%) | loss: 3.330840 | lrm: 0.45 | dt: 2933.17ms | tok/sec: 5,585 | mfu: 0.00 | epoch: 2 | total time: 635.57m | eta: 183.8m
step 15517/20000 (77.58%) | loss: 3.345438 | lrm: 0.45 | dt: 1503.11ms | tok/sec: 10,900 | mfu: 0.00 | epoch: 2 | total time: 635.60m | eta: 183.7m
step 15518/20000 (77.59%) | loss: 3.302089 | lrm: 0.45 | dt: 1502.46ms | tok/sec: 10,904 | mfu: 0.00 | epoch: 2 | total time: 635.62m | eta: 183.7m
step 15519/20000 (77.59%) | loss: 3.337269 | lrm: 0.45 | dt: 1501.88ms | tok/sec: 10,908 | mfu: 0.00 | epoch: 2 | total time: 635.65m | eta: 183.7m
step 15520/20000 (77.60%) | loss: 3.345589 | lrm: 0.45 | dt: 1502.87ms | tok/sec: 10,901 | mfu: 0.00 | epoch: 2 | total time: 635.67m | eta: 183.6m
step 15521/20000 (77.61%) | loss: 3.309085 | lrm: 0.45 | dt: 1502.15ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 635.70m | eta: 183.6m
step 15522/20000 (77.61%) | loss: 3.320011 | lrm: 0.45 | dt: 1503.06ms | tok/sec: 10,900 | mfu: 0.00 | epoch: 2 | total time: 635.73m | eta: 183.5m
step 15523/20000 (77.61%) | loss: 3.354220 | lrm: 0.45 | dt: 1501.74ms | tok/sec: 10,909 | mfu: 0.00 | epoch: 2 | total time: 635.75m | eta: 183.5m
step 15524/20000 (77.62%) | loss: 3.343719 | lrm: 0.45 | dt: 1502.01ms | tok/sec: 10,908 | mfu: 0.00 | epoch: 2 | total time: 635.78m | eta: 183.4m
step 15525/20000 (77.62%) | loss: 3.313146 | lrm: 0.45 | dt: 1502.05ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 635.80m | eta: 183.4m
step 15526/20000 (77.63%) | loss: 3.334184 | lrm: 0.45 | dt: 1502.83ms | tok/sec: 10,902 | mfu: 0.00 | epoch: 2 | total time: 635.83m | eta: 183.3m
step 15527/20000 (77.64%) | loss: 3.356731 | lrm: 0.45 | dt: 1502.56ms | tok/sec: 10,904 | mfu: 0.00 | epoch: 2 | total time: 635.85m | eta: 183.3m
step 15528/20000 (77.64%) | loss: 3.346422 | lrm: 0.45 | dt: 1504.54ms | tok/sec: 10,889 | mfu: 0.00 | epoch: 2 | total time: 635.88m | eta: 183.2m
step 15529/20000 (77.64%) | loss: 3.360933 | lrm: 0.45 | dt: 1501.17ms | tok/sec: 10,914 | mfu: 0.00 | epoch: 2 | total time: 635.90m | eta: 183.2m
step 15530/20000 (77.65%) | loss: 3.361207 | lrm: 0.45 | dt: 1502.57ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 635.93m | eta: 183.2m
step 15531/20000 (77.66%) | loss: 3.345187 | lrm: 0.45 | dt: 1501.27ms | tok/sec: 10,913 | mfu: 0.00 | epoch: 2 | total time: 635.95m | eta: 183.1m
step 15532/20000 (77.66%) | loss: 3.321779 | lrm: 0.45 | dt: 1499.87ms | tok/sec: 10,923 | mfu: 0.00 | epoch: 2 | total time: 635.98m | eta: 183.1m
step 15533/20000 (77.67%) | loss: 3.327456 | lrm: 0.45 | dt: 1502.30ms | tok/sec: 10,905 | mfu: 0.00 | epoch: 2 | total time: 636.00m | eta: 183.0m
step 15534/20000 (77.67%) | loss: 3.281185 | lrm: 0.45 | dt: 1502.08ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 636.03m | eta: 183.0m
step 15535/20000 (77.67%) | loss: 3.267612 | lrm: 0.45 | dt: 1504.86ms | tok/sec: 10,887 | mfu: 0.00 | epoch: 2 | total time: 636.05m | eta: 182.9m
step 15536/20000 (77.68%) | loss: 3.266188 | lrm: 0.45 | dt: 1503.55ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 636.08m | eta: 182.9m
step 15537/20000 (77.69%) | loss: 3.293942 | lrm: 0.45 | dt: 1501.15ms | tok/sec: 10,914 | mfu: 0.00 | epoch: 2 | total time: 636.10m | eta: 182.8m
step 15538/20000 (77.69%) | loss: 3.283123 | lrm: 0.45 | dt: 2890.24ms | tok/sec: 5,668 | mfu: 0.00 | epoch: 2 | total time: 636.15m | eta: 182.8m
step 15539/20000 (77.69%) | loss: 3.305049 | lrm: 0.45 | dt: 1500.66ms | tok/sec: 10,917 | mfu: 0.00 | epoch: 2 | total time: 636.17m | eta: 182.8m
step 15540/20000 (77.70%) | loss: 3.336366 | lrm: 0.45 | dt: 1502.70ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 636.20m | eta: 182.7m
step 15541/20000 (77.70%) | loss: 3.335208 | lrm: 0.45 | dt: 1503.87ms | tok/sec: 10,894 | mfu: 0.00 | epoch: 2 | total time: 636.22m | eta: 182.7m
step 15542/20000 (77.71%) | loss: 3.322109 | lrm: 0.45 | dt: 1500.82ms | tok/sec: 10,916 | mfu: 0.00 | epoch: 2 | total time: 636.25m | eta: 182.6m
step 15543/20000 (77.72%) | loss: 3.375333 | lrm: 0.45 | dt: 1502.95ms | tok/sec: 10,901 | mfu: 0.00 | epoch: 2 | total time: 636.27m | eta: 182.6m
step 15544/20000 (77.72%) | loss: 3.366268 | lrm: 0.45 | dt: 1501.33ms | tok/sec: 10,912 | mfu: 0.00 | epoch: 2 | total time: 636.30m | eta: 182.5m
step 15545/20000 (77.72%) | loss: 3.359808 | lrm: 0.45 | dt: 1499.75ms | tok/sec: 10,924 | mfu: 0.00 | epoch: 2 | total time: 636.32m | eta: 182.5m
step 15546/20000 (77.73%) | loss: 3.375926 | lrm: 0.45 | dt: 1504.99ms | tok/sec: 10,886 | mfu: 0.00 | epoch: 2 | total time: 636.35m | eta: 182.4m
step 15547/20000 (77.73%) | loss: 3.373703 | lrm: 0.45 | dt: 1501.56ms | tok/sec: 10,911 | mfu: 0.00 | epoch: 2 | total time: 636.37m | eta: 182.4m
step 15548/20000 (77.74%) | loss: 3.383162 | lrm: 0.45 | dt: 1501.89ms | tok/sec: 10,908 | mfu: 0.00 | epoch: 2 | total time: 636.40m | eta: 182.3m
step 15549/20000 (77.75%) | loss: 3.398360 | lrm: 0.45 | dt: 1501.31ms | tok/sec: 10,913 | mfu: 0.00 | epoch: 2 | total time: 636.42m | eta: 182.3m
step 15550/20000 (77.75%) | loss: 3.382757 | lrm: 0.45 | dt: 1501.55ms | tok/sec: 10,911 | mfu: 0.00 | epoch: 2 | total time: 636.45m | eta: 182.3m
step 15551/20000 (77.75%) | loss: 3.376588 | lrm: 0.44 | dt: 1503.21ms | tok/sec: 10,899 | mfu: 0.00 | epoch: 2 | total time: 636.47m | eta: 182.2m
step 15552/20000 (77.76%) | loss: 3.379697 | lrm: 0.44 | dt: 1501.30ms | tok/sec: 10,913 | mfu: 0.00 | epoch: 2 | total time: 636.50m | eta: 182.2m
step 15553/20000 (77.77%) | loss: 3.392732 | lrm: 0.44 | dt: 1502.08ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 636.52m | eta: 182.1m
step 15554/20000 (77.77%) | loss: 3.350132 | lrm: 0.44 | dt: 1499.71ms | tok/sec: 10,924 | mfu: 0.00 | epoch: 2 | total time: 636.55m | eta: 182.1m
step 15555/20000 (77.78%) | loss: 3.342452 | lrm: 0.44 | dt: 1500.92ms | tok/sec: 10,915 | mfu: 0.00 | epoch: 2 | total time: 636.57m | eta: 182.0m
step 15556/20000 (77.78%) | loss: 3.313907 | lrm: 0.44 | dt: 1505.33ms | tok/sec: 10,884 | mfu: 0.00 | epoch: 2 | total time: 636.60m | eta: 182.0m
step 15557/20000 (77.78%) | loss: 3.330805 | lrm: 0.44 | dt: 1502.45ms | tok/sec: 10,904 | mfu: 0.00 | epoch: 2 | total time: 636.62m | eta: 181.9m
step 15558/20000 (77.79%) | loss: 3.314875 | lrm: 0.44 | dt: 1501.00ms | tok/sec: 10,915 | mfu: 0.00 | epoch: 2 | total time: 636.65m | eta: 181.9m
step 15559/20000 (77.80%) | loss: 3.332080 | lrm: 0.44 | dt: 2897.37ms | tok/sec: 5,654 | mfu: 0.00 | epoch: 2 | total time: 636.70m | eta: 181.8m
step 15560/20000 (77.80%) | loss: 3.343575 | lrm: 0.44 | dt: 1505.13ms | tok/sec: 10,885 | mfu: 0.00 | epoch: 2 | total time: 636.72m | eta: 181.8m
step 15561/20000 (77.81%) | loss: 3.347115 | lrm: 0.44 | dt: 1507.54ms | tok/sec: 10,868 | mfu: 0.00 | epoch: 2 | total time: 636.75m | eta: 181.8m
step 15562/20000 (77.81%) | loss: 3.347356 | lrm: 0.44 | dt: 1504.68ms | tok/sec: 10,888 | mfu: 0.00 | epoch: 2 | total time: 636.77m | eta: 181.7m
step 15563/20000 (77.81%) | loss: 3.373282 | lrm: 0.44 | dt: 1502.65ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 636.80m | eta: 181.7m
step 15564/20000 (77.82%) | loss: 3.397146 | lrm: 0.44 | dt: 1502.47ms | tok/sec: 10,904 | mfu: 0.00 | epoch: 2 | total time: 636.82m | eta: 181.6m
step 15565/20000 (77.83%) | loss: 3.428024 | lrm: 0.44 | dt: 1503.79ms | tok/sec: 10,895 | mfu: 0.00 | epoch: 2 | total time: 636.85m | eta: 181.6m
step 15566/20000 (77.83%) | loss: 3.399001 | lrm: 0.44 | dt: 1503.56ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 636.87m | eta: 181.5m
step 15567/20000 (77.83%) | loss: 3.379105 | lrm: 0.44 | dt: 1502.33ms | tok/sec: 10,905 | mfu: 0.00 | epoch: 2 | total time: 636.90m | eta: 181.5m
step 15568/20000 (77.84%) | loss: 3.374248 | lrm: 0.44 | dt: 1501.17ms | tok/sec: 10,914 | mfu: 0.00 | epoch: 2 | total time: 636.92m | eta: 181.4m
step 15569/20000 (77.84%) | loss: 3.401739 | lrm: 0.44 | dt: 1500.36ms | tok/sec: 10,920 | mfu: 0.00 | epoch: 2 | total time: 636.95m | eta: 181.4m
step 15570/20000 (77.85%) | loss: 3.372656 | lrm: 0.44 | dt: 1502.34ms | tok/sec: 10,905 | mfu: 0.00 | epoch: 2 | total time: 636.97m | eta: 181.3m
step 15571/20000 (77.86%) | loss: 3.387264 | lrm: 0.44 | dt: 1503.57ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 637.00m | eta: 181.3m
step 15572/20000 (77.86%) | loss: 3.393656 | lrm: 0.44 | dt: 1501.83ms | tok/sec: 10,909 | mfu: 0.00 | epoch: 2 | total time: 637.02m | eta: 181.3m
step 15573/20000 (77.86%) | loss: 3.378352 | lrm: 0.44 | dt: 1504.19ms | tok/sec: 10,892 | mfu: 0.00 | epoch: 2 | total time: 637.05m | eta: 181.2m
step 15574/20000 (77.87%) | loss: 3.346857 | lrm: 0.44 | dt: 1500.75ms | tok/sec: 10,917 | mfu: 0.00 | epoch: 2 | total time: 637.07m | eta: 181.2m
step 15575/20000 (77.88%) | loss: 3.338278 | lrm: 0.44 | dt: 1505.47ms | tok/sec: 10,882 | mfu: 0.00 | epoch: 2 | total time: 637.10m | eta: 181.1m
step 15576/20000 (77.88%) | loss: 3.328999 | lrm: 0.44 | dt: 1502.65ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 637.12m | eta: 181.1m
step 15577/20000 (77.89%) | loss: 3.303181 | lrm: 0.44 | dt: 1502.81ms | tok/sec: 10,902 | mfu: 0.00 | epoch: 2 | total time: 637.15m | eta: 181.0m
step 15578/20000 (77.89%) | loss: 3.297633 | lrm: 0.44 | dt: 1503.06ms | tok/sec: 10,900 | mfu: 0.00 | epoch: 2 | total time: 637.17m | eta: 181.0m
step 15579/20000 (77.89%) | loss: 3.304440 | lrm: 0.44 | dt: 1503.67ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 637.20m | eta: 180.9m
step 15580/20000 (77.90%) | loss: 3.302297 | lrm: 0.44 | dt: 1503.57ms | tok/sec: 10,896 | mfu: 0.00 | epoch: 2 | total time: 637.22m | eta: 180.9m
step 15581/20000 (77.91%) | loss: 3.342869 | lrm: 0.44 | dt: 2891.76ms | tok/sec: 5,665 | mfu: 0.00 | epoch: 2 | total time: 637.27m | eta: 180.9m
step 15582/20000 (77.91%) | loss: 3.334194 | lrm: 0.44 | dt: 1502.08ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 637.30m | eta: 180.8m
step 15583/20000 (77.92%) | loss: 3.345184 | lrm: 0.44 | dt: 1501.94ms | tok/sec: 10,908 | mfu: 0.00 | epoch: 2 | total time: 637.32m | eta: 180.8m
step 15584/20000 (77.92%) | loss: 3.345767 | lrm: 0.44 | dt: 1501.73ms | tok/sec: 10,910 | mfu: 0.00 | epoch: 2 | total time: 637.35m | eta: 180.7m
step 15585/20000 (77.92%) | loss: 3.346740 | lrm: 0.44 | dt: 1502.85ms | tok/sec: 10,901 | mfu: 0.00 | epoch: 2 | total time: 637.37m | eta: 180.7m
step 15586/20000 (77.93%) | loss: 3.327569 | lrm: 0.44 | dt: 1505.28ms | tok/sec: 10,884 | mfu: 0.00 | epoch: 2 | total time: 637.40m | eta: 180.6m
step 15587/20000 (77.94%) | loss: 3.299101 | lrm: 0.44 | dt: 1502.84ms | tok/sec: 10,902 | mfu: 0.00 | epoch: 2 | total time: 637.42m | eta: 180.6m
step 15588/20000 (77.94%) | loss: 3.319849 | lrm: 0.44 | dt: 1503.26ms | tok/sec: 10,898 | mfu: 0.00 | epoch: 2 | total time: 637.45m | eta: 180.5m
step 15589/20000 (77.94%) | loss: 3.299554 | lrm: 0.44 | dt: 1501.02ms | tok/sec: 10,915 | mfu: 0.00 | epoch: 2 | total time: 637.47m | eta: 180.5m
step 15590/20000 (77.95%) | loss: 3.265079 | lrm: 0.44 | dt: 1501.38ms | tok/sec: 10,912 | mfu: 0.00 | epoch: 2 | total time: 637.50m | eta: 180.4m
step 15591/20000 (77.95%) | loss: 3.245763 | lrm: 0.44 | dt: 1503.10ms | tok/sec: 10,900 | mfu: 0.00 | epoch: 2 | total time: 637.52m | eta: 180.4m
step 15592/20000 (77.96%) | loss: 3.267213 | lrm: 0.44 | dt: 1501.26ms | tok/sec: 10,913 | mfu: 0.00 | epoch: 2 | total time: 637.55m | eta: 180.4m
step 15593/20000 (77.97%) | loss: 3.272089 | lrm: 0.44 | dt: 1501.35ms | tok/sec: 10,912 | mfu: 0.00 | epoch: 2 | total time: 637.57m | eta: 180.3m
step 15594/20000 (77.97%) | loss: 3.262805 | lrm: 0.44 | dt: 1499.25ms | tok/sec: 10,928 | mfu: 0.00 | epoch: 2 | total time: 637.60m | eta: 180.3m
step 15595/20000 (77.97%) | loss: 3.271577 | lrm: 0.44 | dt: 1500.47ms | tok/sec: 10,919 | mfu: 0.00 | epoch: 2 | total time: 637.62m | eta: 180.2m
step 15596/20000 (77.98%) | loss: 3.301200 | lrm: 0.44 | dt: 1501.74ms | tok/sec: 10,910 | mfu: 0.00 | epoch: 2 | total time: 637.65m | eta: 180.2m
step 15597/20000 (77.98%) | loss: 3.318348 | lrm: 0.44 | dt: 1506.42ms | tok/sec: 10,876 | mfu: 0.00 | epoch: 2 | total time: 637.67m | eta: 180.1m
step 15598/20000 (77.99%) | loss: 3.327847 | lrm: 0.44 | dt: 1502.10ms | tok/sec: 10,907 | mfu: 0.00 | epoch: 2 | total time: 637.70m | eta: 180.1m
step 15599/20000 (78.00%) | loss: 3.344816 | lrm: 0.44 | dt: 1499.87ms | tok/sec: 10,923 | mfu: 0.00 | epoch: 2 | total time: 637.72m | eta: 180.0m
step 15600/20000 (78.00%) | loss: 3.358693 | lrm: 0.44 | dt: 1502.24ms | tok/sec: 10,906 | mfu: 0.00 | epoch: 2 | total time: 637.75m | eta: 180.0m
step 15601/20000 (78.00%) | loss: 3.340753 | lrm: 0.44 | dt: 1506.02ms | tok/sec: 10,878 | mfu: 0.00 | epoch: 2 | total time: 637.77m | eta: 179.9m
step 15602/20000 (78.01%) | loss: 3.332247 | lrm: 0.44 | dt: 2891.56ms | tok/sec: 5,666 | mfu: 0.00 | epoch: 2 | total time: 637.82m | eta: 179.9m
step 15603/20000 (78.02%) | loss: 3.296767 | lrm: 0.44 | dt: 1503.41ms | tok/sec: 10,897 | mfu: 0.00 | epoch: 2 | total time: 637.85m | eta: 179.9m
step 15604/20000 (78.02%) | loss: 3.319662 | lrm: 0.44 | dt: 1503.14ms | tok/sec: 10,899 | mfu: 0.00 | epoch: 2 | total time: 637.87m | eta: 179.8m
step 15605/20000 (78.03%) | loss: 3.282077 | lrm: 0.44 | dt: 1502.98ms | tok/sec: 10,901 | mfu: 0.00 | epoch: 2 | total time: 637.90m | eta: 179.8m
step 15606/20000 (78.03%) | loss: 3.287273 | lrm: 0.44 | dt: 1501.78ms | tok/sec: 10,909 | mfu: 0.00 | epoch: 2 | total time: 637.92m | eta: 179.7m
step 15607/20000 (78.03%) | loss: 3.254825 | lrm: 0.44 | dt: 1501.90ms | tok/sec: 10,908 | mfu: 0.00 | epoch: 2 | total time: 637.95m | eta: 179.7m
step 15608/20000 (78.04%) | loss: 3.245022 | lrm: 0.44 | dt: 1502.43ms | tok/sec: 10,905 | mfu: 0.00 | epoch: 2 | total time: 637.97m | eta: 179.6m
step 15609/20000 (78.05%) | loss: 3.270906 | lrm: 0.44 | dt: 1501.53ms | tok/sec: 10,911 | mfu: 0.00 | epoch: 2 | total time: 638.00m | eta: 179.6m
step 15610/20000 (78.05%) | loss: 3.292504 | lrm: 0.44 | dt: 1499.13ms | tok/sec: 10,929 | mfu: 0.00 | epoch: 2 | total time: 638.02m | eta: 179.5m
step 15611/20000 (78.06%) | loss: 3.322032 | lrm: 0.44 | dt: 1500.12ms | tok/sec: 10,921 | mfu: 0.00 | epoch: 2 | total time: 638.05m | eta: 179.5m
step 15612/20000 (78.06%) | loss: 3.346794 | lrm: 0.44 | dt: 1500.91ms | tok/sec: 10,916 | mfu: 0.00 | epoch: 2 | total time: 638.07m | eta: 179.5m
step 15613/20000 (78.06%) | loss: 3.365791 | lrm: 0.44 | dt: 1500.54ms | tok/sec: 10,918 | mfu: 0.00 | epoch: 2 | total time: 638.10m | eta: 179.4m
step 15614/20000 (78.07%) | loss: 3.365730 | lrm: 0.44 | dt: 1500.68ms | tok/sec: 10,917 | mfu: 0.00 | epoch: 2 | total time: 638.12m | eta: 179.4m
step 15615/20000 (78.08%) | loss: 3.374120 | lrm: 0.44 | dt: 1499.98ms | tok/sec: 10,922 | mfu: 0.00 | epoch: 2 | total time: 638.15m | eta: 179.3m
step 15616/20000 (78.08%) | loss: 3.371295 | lrm: 0.44 | dt: 1499.40ms | tok/sec: 10,927 | mfu: 0.00 | epoch: 2 | total time: 638.17m | eta: 179.3m
step 15617/20000 (78.08%) | loss: 3.357479 | lrm: 0.44 | dt: 1501.36ms | tok/sec: 10,912 | mfu: 0.00 | epoch: 2 | total time: 638.20m | eta: 179.2m
step 15618/20000 (78.09%) | loss: 3.373263 | lrm: 0.44 | dt: 1500.10ms | tok/sec: 10,921 | mfu: 0.00 | epoch: 2 | total time: 638.22m | eta: 179.2m
step 15619/20000 (78.09%) | loss: 3.421970 | lrm: 0.44 | dt: 1499.35ms | tok/sec: 10,927 | mfu: 0.00 | epoch: 2 | total time: 638.25m | eta: 179.1m
step 15620/20000 (78.10%) | loss: 3.382263 | lrm: 0.44 | dt: 1501.83ms | tok/sec: 10,909 | mfu: 0.00 | epoch: 2 | total time: 638.27m | eta: 179.1m
step 15621/20000 (78.11%) | loss: 3.374253 | lrm: 0.44 | dt: 1502.64ms | tok/sec: 10,903 | mfu: 0.00 | epoch: 2 | total time: 638.30m | eta: 179.0m
step 15622/20000 (78.11%) | loss: 3.377344 | lrm: 0.44 | dt: 1501.04ms | tok/sec: 10,915 | mfu: 0.00 | epoch: 2 | total time: 638.32m | eta: 179.0m
step 15623/20000 (78.11%) | loss: 3.359539 | lrm: 0.44 | dt: 1500.86ms | tok/sec: 10,916 | mfu: 0.00 | epoch: 2 | total time: 638.35m | eta: 179.0m
step 15624/20000 (78.12%) | loss: 3.356500 | lrm: 0.44 | dt: 2902.82ms | tok/sec: 5,644 | mfu: 0.00 | epoch: 2 | total time: 638.39m | eta: 178.9m
step 15625/20000 (78.12%) | loss: 3.359543 | lrm: 0.44 | dt: 1505.47ms | tok/sec: 10,882 | mfu: 0.00 | epoch: 2 | total time: 638.42m | eta: 178.9m
step 15626/20000 (78.13%) | loss: 3.315805 | lrm: 0.44 | dt: 1510.28ms | tok/sec: 10,848 | mfu: 0.00 | epoch: 2 | total time: 638.45m | eta: 178.8m
step 15627/20000 (78.14%) | loss: 3.341380 | lrm: 0.44 | dt: 1510.31ms | tok/sec: 10,848 | mfu: 0.00 | epoch: 2 | total time: 638.47m | eta: 178.8m
step 15628/20000 (78.14%) | loss: 3.293918 | lrm: 0.44 | dt: 1507.97ms | tok/sec: 10,864 | mfu: 0.00 | epoch: 2 | total time: 638.50m | eta: 178.7m
step 15629/20000 (78.14%) | loss: 3.281563 | lrm: 0.44 | dt: 1509.99ms | tok/sec: 10,850 | mfu: 0.00 | epoch: 2 | total time: 638.52m | eta: 178.7m
